2025-10-16 15:14:16.488104  ===== PCAN Bus Trace Log =====
2025-10-16 15:14:16.488104  This log contains all CAN/CAN-FD messages on the bus.
2025-10-16 15:14:16.488104  TX = transmitted (echo), RX = received
2025-10-16 15:14:16.489076  DLC = DLC on physical bus, not length for the data
2025-10-16 15:14:16.489076  ----------------------------------------
2025-10-16 15:14:16.489076  Dir Type         CAN_ID       DLC & Len   Data
2025-10-16 15:14:16.489076  ----------------------------------------
2025-10-16 15:14:38.392485  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:38.393482  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 62 48 26 A9 C0 00 2A AA
2025-10-16 15:14:38.393482  RX  FD+BRS       0x3E0        DLC_x8 L8   Hex: 00 00 00 00 FF 03 FD 62
2025-10-16 15:14:38.401463  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 15:14:38.401463  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 82 00 00 00 80 92 80 02
2025-10-16 15:14:38.401463  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 94 03 86 0A C0 00 2D 54
2025-10-16 15:14:38.402459  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:38.402459  RX  FD+BRS       0x185        DLC_x8 L8   Hex: A9 3A A7 8D E6 08 02 00
2025-10-16 15:14:38.403455  RX  FD+BRS       0x239        DLC_x8 L8   Hex: 07 01 00 00 00 00 00 00
2025-10-16 15:14:38.411579  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: FF 8D 67 A2 78 A0
2025-10-16 15:14:38.411579  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 78 7F 40 2B C0 00 2F FE
2025-10-16 15:14:38.412484  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:38.412484  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 23 29 15 62 40 00 02 05
2025-10-16 15:14:38.421410  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 15:14:38.421410  RX  FD+BRS       0x200        DLC_x8 L8   Hex: 40 44 22 00 00 00 00 00
2025-10-16 15:14:38.422405  RX  FD+BRS       0x030        DLC_x8 L8   Hex: F5 C7 EB 8C C0 00 28 00
2025-10-16 15:14:38.422405  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:38.422405  RX  FD+BRS       0x201        DLC_x7 L7   Hex: 00 00 00 00 32 C2 00
2025-10-16 15:14:38.423401  RX  FD+BRS       0x220        DLC_x9 L12  Hex: 00 00 00 00 00 80 00 00 00 00 00 00
2025-10-16 15:14:38.431383  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:14:38.431383  RX  FD+BRS       0x030        DLC_x8 L8   Hex: A8 83 4F 4D C0 00 2A AA
2025-10-16 15:14:38.432379  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:38.432379  RX  FD+BRS       0x110        DLC_x8 L8   Hex: C3 00 00 00 C0 D3 C0 03
2025-10-16 15:14:38.442522  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 15:14:38.442522  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 99 72 98 2E C0 00 2D 54
2025-10-16 15:14:38.443403  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:38.443403  RX  FD+BRS       0x111        DLC_x8 L8   Hex: D4 1D 27 43 40 00 02 0A
2025-10-16 15:14:38.444346  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: BC 49 1E 23 78 C0
2025-10-16 15:14:38.452325  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:38.452325  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 8D B9 69 AF C0 00 2F FE
2025-10-16 15:14:38.461305  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 15:14:38.461305  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 00 00 00 00 00 10 00 00
2025-10-16 15:14:38.462300  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 52 8A DC 50 C0 00 28 00
2025-10-16 15:14:38.463318  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:38.471324  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: F3 EC 2D 04 78 E0
2025-10-16 15:14:38.472337  RX  FD+BRS       0x030        DLC_x8 L8   Hex: A9 9A CD 11 C0 00 2A AA
2025-10-16 15:14:38.473269  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:38.473269  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 94 83 0A 84 40 00 02 0F
2025-10-16 15:14:38.482290  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 15:14:38.483244  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:14:38.483244  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 8D 7D 8F 72 C0 00 2D 54
2025-10-16 15:14:38.484245  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:38.484245  RX  FD+BRS       0x234        DLC_x6 L6   Hex: 10 0B 2B 2F F0 08
2025-10-16 15:14:38.485240  RX  FD+BRS       0x139        DLC_x7 L7   Hex: 02 64 00 00 2D FE 00
2025-10-16 15:14:38.485240  RX  FD+BRS       0x04FC0000   DLC_x4 L4   Hex: 80 00 00 00
2025-10-16 15:14:38.486233  RX  FD+BRS       0x144        DLC_x3 L3   Hex: 00 00 00
2025-10-16 15:14:38.486233  RX  FD+BRS       0x053C0001   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:14:38.487232  RX  FD+BRS       0x186        DLC_x8 L8   Hex: 00 00 00 00 00 00 44 00
2025-10-16 15:14:38.487232  RX  FD+BRS       0x187        DLC_x7 L7   Hex: 00 00 00 00 00 00 00
2025-10-16 15:14:38.487232  RX  FD+BRS       0x189        DLC_x2 L2   Hex: 00 00
2025-10-16 15:14:38.488230  RX  FD+BRS       0x18E        DLC_x5 L5   Hex: 00 00 00 00 10
2025-10-16 15:14:38.488230  RX  FD+BRS       0x1F1        DLC_x1 L1   Hex: 00
2025-10-16 15:14:38.488230  RX  FD+BRS       0x1F2        DLC_x1 L1   Hex: 00
2025-10-16 15:14:38.489264  RX  FD+BRS       0x22F        DLC_x8 L8   Hex: 00 00 00 00 00 00 00 00
2025-10-16 15:14:38.489264  RX  FD+BRS       0x237        DLC_x4 L4   Hex: 00 40 00 00
2025-10-16 15:14:38.490223  RX  FD+BRS       0x238        DLC_x8 L8   Hex: 00 1B 58 50 32 77 30 34
2025-10-16 15:14:38.490223  RX  FD+BRS       0x27F        DLC_x3 L3   Hex: 00 08 00
2025-10-16 15:14:38.490223  RX  FD+BRS       0x356        DLC_x8 L8   Hex: 00 00 01 80 02 40 00 00
2025-10-16 15:14:38.490223  RX  FD+BRS       0x360        DLC_x1 L1   Hex: 00
2025-10-16 15:14:38.491220  RX  FD+BRS       0x39F        DLC_x1 L1   Hex: C0
2025-10-16 15:14:38.491220  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 41 00 00 00 40 51 40 01
2025-10-16 15:14:38.491220  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 42 05 98 93 C0 00 2F FE
2025-10-16 15:14:38.492222  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:38.492222  RX  FD+BRS       0x280        DLC_x8 L8   Hex: 34 B9 CB 07 00 00 00 00
2025-10-16 15:14:38.502190  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 15:14:38.502190  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 12 08 F2 15 C0 00 28 00
2025-10-16 15:14:38.502190  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:38.502190  RX  FD+BRS       0x111        DLC_x8 L8   Hex: AF 0A 45 65 40 00 02 00
2025-10-16 15:14:38.503187  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 5F 28 EF 45 78 80
2025-10-16 15:14:38.503187  RX  FD+BRS       0x2C0        DLC_x8 L8   Hex: 46 EA 33 07 00 00 00 00
2025-10-16 15:14:38.503187  RX  FD+BRS       0x152        DLC_x6 L6   Hex: 8A 71 0E B3 AA 80
2025-10-16 15:14:38.503187  RX  FD+BRS       0x16E        DLC_x6 L6   Hex: B0 16 1D 4D 00 00
2025-10-16 15:14:38.503187  RX  FD+BRS       0x185        DLC_x8 L8   Hex: B6 AE 14 CE E6 08 03 00
2025-10-16 15:14:38.503187  RX  FD+BRS       0x239        DLC_x8 L8   Hex: 07 01 00 00 00 00 00 00
2025-10-16 15:14:38.503187  RX  FD+BRS       0x2B7        DLC_x8 L8   Hex: 46 EA 33 07 00 00 00 00
2025-10-16 15:14:38.512262  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:38.512262  RX  FD+BRS       0x030        DLC_x8 L8   Hex: F7 61 2E 56 C0 00 2A AA
2025-10-16 15:14:38.521138  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 15:14:38.521138  RX  FD+BRS       0x200        DLC_x8 L8   Hex: 40 44 22 00 00 00 00 00
2025-10-16 15:14:38.521138  RX  FD+BRS       0x030        DLC_x8 L8   Hex: CA 6D 2D 77 C0 00 2D 54
2025-10-16 15:14:38.521138  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:38.521138  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 82 00 00 00 80 92 80 02
2025-10-16 15:14:38.521138  RX  FD+BRS       0x201        DLC_x7 L7   Hex: 00 00 00 00 3A C3 00
2025-10-16 15:14:38.521138  RX  FD+BRS       0x220        DLC_x9 L12  Hex: 00 00 00 00 00 80 00 04 00 00 00 00
2025-10-16 15:14:38.532286  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:14:38.532286  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 44 57 28 B8 C0 00 2F FE
2025-10-16 15:14:38.532286  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:38.532286  RX  FD+BRS       0x111        DLC_x8 L8   Hex: D1 FF F2 E7 40 00 02 05
2025-10-16 15:14:38.533107  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 55 07 E7 47 78 A0
2025-10-16 15:14:38.535251  RX  CAN          0x621        DLC_x8 L8   Hex: 40 40 FF 00 00 20 08 0D
2025-10-16 15:14:38.541337  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 15:14:38.541337  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 12 60 B7 D9 C0 00 28 00
2025-10-16 15:14:38.542099  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:38.551323  RX  FD+BRS       0x110        DLC_x8 L8   Hex: C3 00 00 00 C0 D3 C0 03
2025-10-16 15:14:38.551323  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 00 0B 2E 5A C0 00 2A AA
2025-10-16 15:14:38.551323  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:38.563107  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 15:14:38.563107  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 58 C4 37 9B C0 00 2D 54
2025-10-16 15:14:38.563107  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:38.563107  RX  FD+BRS       0x111        DLC_x8 L8   Hex: E2 F7 AB 88 40 00 02 0A
2025-10-16 15:14:38.563107  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: CE 86 7F 08 78 C0
2025-10-16 15:14:38.573278  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:38.573278  RX  FD+BRS       0x030        DLC_x8 L8   Hex: F8 E6 4E BC C0 00 2F FE
2025-10-16 15:14:38.582974  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 15:14:38.582974  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:14:38.582974  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 3A 57 83 9D C0 00 28 00
2025-10-16 15:14:38.582974  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:38.582974  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 00 00 00 00 00 10 00 00
2025-10-16 15:14:38.582974  RX  FD+BRS       0x234        DLC_x6 L6   Hex: 10 0B 2B 2F F0 08
2025-10-16 15:14:38.583977  RX  FD+BRS       0x139        DLC_x7 L7   Hex: 02 6C 00 00 35 FE 00
2025-10-16 15:14:38.583977  RX  FD+BRS       0x04FC0000   DLC_x4 L4   Hex: 80 00 00 00
2025-10-16 15:14:38.583977  RX  FD+BRS       0x144        DLC_x3 L3   Hex: 00 00 00
2025-10-16 15:14:38.583977  RX  FD+BRS       0x186        DLC_x8 L8   Hex: 00 00 00 00 00 00 44 00
2025-10-16 15:14:38.583977  RX  FD+BRS       0x187        DLC_x7 L7   Hex: 0E 00 38 00 E0 03 80
2025-10-16 15:14:38.583977  RX  FD+BRS       0x189        DLC_x2 L2   Hex: 00 00
2025-10-16 15:14:38.583977  RX  FD+BRS       0x18E        DLC_x5 L5   Hex: 00 00 00 00 20
2025-10-16 15:14:38.583977  RX  FD+BRS       0x1F1        DLC_x1 L1   Hex: 00
2025-10-16 15:14:38.584967  RX  FD+BRS       0x1F2        DLC_x1 L1   Hex: 00
2025-10-16 15:14:38.584967  RX  FD+BRS       0x22F        DLC_x8 L8   Hex: 00 00 00 00 00 00 00 00
2025-10-16 15:14:38.584967  RX  FD+BRS       0x237        DLC_x4 L4   Hex: 00 40 00 00
2025-10-16 15:14:38.584967  RX  FD+BRS       0x238        DLC_x8 L8   Hex: 00 1B 58 50 32 77 30 34
2025-10-16 15:14:38.584967  RX  FD+BRS       0x360        DLC_x1 L1   Hex: 00
2025-10-16 15:14:38.584967  RX  FD+BRS       0x39F        DLC_x1 L1   Hex: C0
2025-10-16 15:14:38.591949  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 59 A3 0F 29 78 E0
2025-10-16 15:14:38.591949  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 14 88 67 5E C0 00 2A AA
2025-10-16 15:14:38.591949  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:38.591949  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 89 31 BD 09 40 00 02 0F
2025-10-16 15:14:38.603147  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 15:14:38.603147  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 47 0A EE 1F C0 00 2D 54
2025-10-16 15:14:38.603147  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:38.603147  RX  FD+BRS       0x185        DLC_x8 L8   Hex: 37 FA 55 8F E6 08 00 00
2025-10-16 15:14:38.603147  RX  FD+BRS       0x239        DLC_x8 L8   Hex: 07 01 00 00 00 00 00 00
2025-10-16 15:14:38.613137  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 41 00 00 00 40 51 40 01
2025-10-16 15:14:38.613137  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 59 44 CC E0 C0 00 2F FE
2025-10-16 15:14:38.613137  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:38.622869  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 15:14:38.622869  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 34 04 59 6A 78 80
2025-10-16 15:14:38.622869  RX  FD+BRS       0x030        DLC_x8 L8   Hex: E9 DA DF 21 C0 00 28 00
2025-10-16 15:14:38.622869  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:38.623865  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 0D 46 95 EA 40 00 02 00
2025-10-16 15:14:38.623865  RX  FD+BRS       0x200        DLC_x8 L8   Hex: 40 44 22 00 00 00 00 00
2025-10-16 15:14:38.623865  RX  FD+BRS       0x201        DLC_x7 L7   Hex: 00 00 00 00 22 C0 00
2025-10-16 15:14:38.623865  RX  FD+BRS       0x220        DLC_x9 L12  Hex: 00 00 00 00 00 80 00 08 00 00 00 00
2025-10-16 15:14:38.631871  RX  FD+BRS       0x3E5        DLC_x5 L5   Hex: 00 00 00 00 80
2025-10-16 15:14:38.631871  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:38.631871  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 93 49 BC 22 C0 00 2A AA
2025-10-16 15:14:38.631871  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:14:38.632841  RX  FD+BRS       0x1D3        DLC_x6 L6   Hex: 00 00 00 00 01 00
2025-10-16 15:14:38.632841  RX  FD+BRS       0x1DA        DLC_x5 L5   Hex: 01 DA 00 00 00
2025-10-16 15:14:38.632841  RX  FD+BRS       0x1E8        DLC_x1 L1   Hex: 00
2025-10-16 15:14:38.632841  RX  FD+BRS       0x1EB        DLC_x4 L4   Hex: 00 03 FF FC
2025-10-16 15:14:38.632841  RX  FD+BRS       0x27F        DLC_x3 L3   Hex: 00 10 00
2025-10-16 15:14:38.632841  RX  FD+BRS       0x356        DLC_x8 L8   Hex: 00 00 02 80 04 40 00 00
2025-10-16 15:14:38.632841  RX  FD+BRS       0x3EA        DLC_x8 L8   Hex: 17 F8 00 20 00 0F F0 00
2025-10-16 15:14:38.633837  RX  FD+BRS       0x455        DLC_x6 L6   Hex: 00 00 00 00 00 00
2025-10-16 15:14:38.642001  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 15:14:38.642001  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 82 00 00 00 80 92 80 02
2025-10-16 15:14:38.642001  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 43 25 CE C3 C0 00 2D 54
2025-10-16 15:14:38.642819  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:38.642819  RX  FD+BRS       0x3E0        DLC_x8 L8   Hex: 00 00 00 00 FF 03 FD 63
2025-10-16 15:14:38.652942  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 2B C3 01 0B 78 A0
2025-10-16 15:14:38.652942  RX  FD+BRS       0x030        DLC_x8 L8   Hex: AB FA 74 84 C0 00 2F FE
2025-10-16 15:14:38.652942  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:38.653786  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 13 03 7B 2B 40 00 02 05
2025-10-16 15:14:38.653786  RX  FD+BRS       0x280        DLC_x8 L8   Hex: 45 B9 CB 07 00 00 00 00
2025-10-16 15:14:38.661978  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 15:14:38.661978  RX  FD+BRS       0x030        DLC_x8 L8   Hex: D3 4F 49 A6 C0 00 28 00
2025-10-16 15:14:38.661978  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:38.671940  RX  FD+BRS       0x110        DLC_x8 L8   Hex: C3 00 00 00 C0 D3 C0 03
2025-10-16 15:14:38.671940  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 80 A4 54 67 C0 00 2A AA
2025-10-16 15:14:38.671940  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:38.681936  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 15:14:38.681936  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:14:38.682746  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 1D CB 66 08 C0 00 2D 54
2025-10-16 15:14:38.682746  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:38.682746  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 0F 67 FB EC 40 00 02 0A
2025-10-16 15:14:38.682746  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: B9 52 48 EC 78 C0
2025-10-16 15:14:38.683706  RX  FD+BRS       0x234        DLC_x6 L6   Hex: 10 0B 2B 2F F0 08
2025-10-16 15:14:38.683706  RX  FD+BRS       0x139        DLC_x7 L7   Hex: 02 74 00 00 3D FE 00
2025-10-16 15:14:38.683706  RX  FD+BRS       0x04FC0000   DLC_x4 L4   Hex: 80 00 00 00
2025-10-16 15:14:38.683706  RX  FD+BRS       0x144        DLC_x3 L3   Hex: 00 00 00
2025-10-16 15:14:38.683706  RX  FD+BRS       0x053C0001   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:14:38.683706  RX  FD+BRS       0x186        DLC_x8 L8   Hex: 00 00 00 00 00 00 44 00
2025-10-16 15:14:38.684702  RX  FD+BRS       0x187        DLC_x7 L7   Hex: 14 00 50 01 40 05 00
2025-10-16 15:14:38.684702  RX  FD+BRS       0x189        DLC_x2 L2   Hex: 00 00
2025-10-16 15:14:38.684702  RX  FD+BRS       0x18E        DLC_x5 L5   Hex: 00 00 00 00 30
2025-10-16 15:14:38.684702  RX  FD+BRS       0x1F1        DLC_x1 L1   Hex: 00
2025-10-16 15:14:38.684702  RX  FD+BRS       0x1F2        DLC_x1 L1   Hex: 00
2025-10-16 15:14:38.684702  RX  FD+BRS       0x22F        DLC_x8 L8   Hex: 00 00 00 00 00 00 00 00
2025-10-16 15:14:38.685699  RX  FD+BRS       0x237        DLC_x4 L4   Hex: 00 40 00 00
2025-10-16 15:14:38.685699  RX  FD+BRS       0x238        DLC_x8 L8   Hex: 00 1B 58 50 32 77 30 34
2025-10-16 15:14:38.685699  RX  FD+BRS       0x360        DLC_x1 L1   Hex: 00
2025-10-16 15:14:38.685699  RX  FD+BRS       0x39F        DLC_x1 L1   Hex: C0
2025-10-16 15:14:38.692925  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:38.692925  RX  FD+BRS       0x030        DLC_x8 L8   Hex: CD 63 CB 89 C0 00 2F FE
2025-10-16 15:14:38.702654  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 15:14:38.702654  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 00 00 00 00 00 10 00 00
2025-10-16 15:14:38.702654  RX  FD+BRS       0x030        DLC_x8 L8   Hex: A2 01 CE 8A C0 00 28 00
2025-10-16 15:14:38.702654  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:38.702654  RX  FD+BRS       0x152        DLC_x6 L6   Hex: 02 58 6C 14 AA 80
2025-10-16 15:14:38.702654  RX  FD+BRS       0x16E        DLC_x6 L6   Hex: 0E 62 CE 8E 04 00
2025-10-16 15:14:38.702654  RX  FD+BRS       0x185        DLC_x8 L8   Hex: 21 37 E0 30 E6 08 01 00
2025-10-16 15:14:38.703650  RX  FD+BRS       0x239        DLC_x8 L8   Hex: 07 01 00 00 00 00 00 00
2025-10-16 15:14:38.713626  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: A4 9F 70 4D 78 E0
2025-10-16 15:14:38.713626  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 96 E6 08 0B C0 00 2A AA
2025-10-16 15:14:38.713626  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:38.713626  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 4C 51 16 0D 40 00 02 0F
2025-10-16 15:14:38.715620  TX  CAN          0x638        DLC_x8 L8   Hex: 08 00 00 00 00 00 00 00
2025-10-16 15:14:38.722601  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 15:14:38.722601  RX  FD+BRS       0x200        DLC_x8 L8   Hex: 40 44 22 00 00 00 00 00
2025-10-16 15:14:38.722601  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 55 EE 3A EC C0 00 2D 54
2025-10-16 15:14:38.722601  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:38.722601  RX  FD+BRS       0x201        DLC_x7 L7   Hex: 00 00 00 00 2A C1 00
2025-10-16 15:14:38.722601  RX  FD+BRS       0x220        DLC_x9 L12  Hex: 00 00 00 00 00 80 00 0C 00 00 00 00
2025-10-16 15:14:38.732606  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:14:38.732606  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 5F D1 E3 0D C0 00 2F FE
2025-10-16 15:14:38.732606  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:38.732606  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 41 00 00 00 40 51 40 01
2025-10-16 15:14:38.742547  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 15:14:38.742547  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 9D CF 5B 6E C0 00 28 00
2025-10-16 15:14:38.742547  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:38.742547  RX  FD+BRS       0x111        DLC_x8 L8   Hex: CB BF 57 6E 40 00 02 00
2025-10-16 15:14:38.742547  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: BC 9B B3 2E 78 80
2025-10-16 15:14:38.752553  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:38.752553  RX  FD+BRS       0x030        DLC_x8 L8   Hex: D0 0B E9 4F C0 00 2A AA
2025-10-16 15:14:38.763491  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 15:14:38.763491  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 82 00 00 00 80 92 80 02
2025-10-16 15:14:38.763491  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 9F 6A 96 10 C0 00 2D 54
2025-10-16 15:14:38.763491  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:38.773714  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: A2 F5 F9 EF 78 A0
2025-10-16 15:14:38.773714  RX  FD+BRS       0x030        DLC_x8 L8   Hex: DB D4 1F F1 C0 00 2F FE
2025-10-16 15:14:38.773714  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:38.773714  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 7F 88 E4 0F 40 00 02 05
